Delegator Address,Validator Address,Staked Amount
0x9c2fca6f74154a36546c59c342a519c39373c7e2,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xf9322d89269f868c7bcbb7c9202992af95a84cda,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x174ff182b55f8da257274acb85066f03c8da93ce,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xbf598e75b01fa6ad6b64470d1f547e8128c61d7c,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x855b0af4de07da1020b79b460404088d1670d730,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x7c08c7752fdfb3131211a2dda91694133107576d,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x8f2ec744b1703d2e83d6a35cf1be3569757e905b,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xb9da48d47149c00abedc7e05c3b3c6a02de6dcff,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x9552819e33211c27824d8ccb0de1e95fb50c4300,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x6dc785fd0594a68a8ca21c14fe2dc25fcda892e2,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xc32c136c89f5b54a286d80dde90130279e0441ec,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xfdfc867d8a8016fcb876a7dadfda300732456f82,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x7542fe2024444fd71e2f8e59adf539b64e41f02f,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x81cf0183ec080f12a72e2456b8580190d703cf1d,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x64c92375d4f8c43573c3deb3af209e2caca895a5,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xbaa9299769a19ea2fab92f3bca30a7fe8255db13,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xb9da48d47149c00abedc7e05c3b3c6a02de6dcff,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xf9322d89269f868c7bcbb7c9202992af95a84cda,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x174ff182b55f8da257274acb85066f03c8da93ce,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x3d3243c053d54ccf5baa8fb14696b37df209a43a,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x855b0af4de07da1020b79b460404088d1670d730,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x428c819b246b30e5c7bac7cf05c19e02cdaa5c1d,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x99e1272d338f3c373138aeef177019d44c7faa90,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xbf598e75b01fa6ad6b64470d1f547e8128c61d7c,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xa4aab2b5efb16edfa6e1efc96ba05efa47daa784,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xb5faaab753b289167297bd4f84e31a34b914b210,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x3b0826dde2fb0934a674fd20e5aa21fce893a631,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x792e2c1c5a5c5d51c15a6417a817a596f87d5af4,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x3cf2bbabee05bd2c202996b80599b47fb29784f7,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x272e739a5adf2e1abef61b389bd0806a7d14bcd5,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xeccbbf4e15c2de6c8e07bc23a605397e4cd90830,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x662d5ff4d3a5fb59c800c7dad0baa9b6cbf0a107,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xcbf05c48f30c7df4fb9245963a43e28822efee23,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x25c6ac21ce93272fb1f3aec66e6e2c59a15808c6,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xb0116402e8c0c6632ef24aa771a65a10622c9ee9,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x6ff7dfcbc1fb11e68820e237daa68ad0d68f7bec,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd85ead4e568c061eb2a48e61afeb4762e689d190,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xcc062ffe92f1239640cc5505d6d85dff58f0c839,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x38ec1bc3d4fdf13ac012443fe013208007c96671,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xee25f4ea746ad231e308bf2ded4733d0d6d68744,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd4553a49e5ec562c458b7add4c6bdc9c20578b5e,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xf3e291eaa9b10c2f973330f9f315f3933d75de7b,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xda3fc64ca0063daef5a0a341818744017d099ce7,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xf06a4a693e6391d0df8c56fdf54600742e0349b1,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xc89b8f9e678087ce0db1664707b7aa3f610a97f5,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xced4999f2c4b3ef2bf1c33868f24cc842ba5c4f6,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x3267961b5ba82ceb1b09d220b0cb59ba8a07af25,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x5d02eb5a6b5311fef3ad75a00d07353e9d65c709,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xdc6cfc4b07209ce3d7817f7559799e61f186d51a,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x147c7414aa7e223f3151028de4af5cb27d020356,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x1043fdd182cc69717d6576744af0084dc9134847,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd4cfd150db1bb81988cee0d78cd5227bdacb375c,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xf92c49e4d6d58d30b2d8fd2dd12c5430a9f1f5b8,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x7d42a0a51e9638cc1e18e3facd477bec93b97e07,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xbac4bba769062841e49ac29b69bf817159d330a1,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xc931a7398d35d2346cd44f96d38d37a51d10f005,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xfc6f040811c47e5886a52cd3d76d6f003fc2fe65,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xc28802ff378ddcbf7db1aada41e705d716f9f309,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xffa03adadca200f380e17eb73358a0409d4c2e44,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x9ef3b528db8bbc0b56eedf4265740db5e9d32aee,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x514122e7156d2f2800af4d1b1300a83f1538d067,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xa6fc9737e013883e6715aefc4fd30230c6a209f1,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xc3f930659ef0c16676018a34bdc3cbe75d79cc32,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xa4aa372bf115deba44537688a3a41ca47c89541f,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x82c8e47b7665c9d757e0bd3a0ca1c8591161c82a,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x0a329c19754ad1808eb459f3cea5185391ede590,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xc71278b5b9e917f3d4ad56a9da0d585d47f6f164,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x7d7888a8242637b85a62c7fa4ee4d1610a5e1fb7,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x2becbca9e0da225dde3288c7c2b4522869be2277,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x41f13acbe74ce1a59b6058aa195d81b9243fd430,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x668c539a6460cea1160c34de675e17fd7ed36318,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x71bc5a4e83128a31995bcf272dfc01ec26fc6d13,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x2c87b2b72e59faf83611bc59ea6c4449f9be0b56,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd60b8cf21464080686401c9072be37b94c18b937,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xf93d2bdccc17ff730ff2f9388415da3c79e8e8c8,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd5906981b645fd20a66674ee6724eb657ca96302,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x97a019f7d32995f43c968d06adc18a05738ae8f8,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x4afe2fac3513bf4777e13e66bde1cc075bbef75f,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x72e54e49bbffa0152d7c2111ad1a76802a00c0f7,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x4943d2fe8524223277242282039e6ef01644eaaa,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x3de6e46dd4986636dcbd17071f293cf0e26f6c6d,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x304f35cbb3b3ba58d4cfee04be4a1d0219203df6,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xe2210062245e48c0f4e4238de10a8f693b42f65e,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x736f0690daa55580da7880e8a967f13b0cc4be00,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x191d2dba792574667948dad834009c3841e63140,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x529a9f0955c0c59e8cd5c570f4be39149e26b61d,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x7d479c4a4af4ca3b2be89a5a3f6f74e2154a70cd,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x863210ffbb8aaa310f0749511504805d82614739,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd87dac9cc2e41712cf1f53bf3cec9b13af01604b,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x40bc570a8adc451fc7a03c1b0defeca9005ba176,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xf351dd471a06d081fd6cf0f6a2e638289cb72f75,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xb71073982a1ea920a541ce4845380152d8a6a688,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xa8a7c061c6e8600841a130b6afe3c22cce4e586b,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd906fcbaffef657200b58a5d4c4c1beb2ac4687c,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xf0dd6d4439cbfc4f9d1aedf2d0625e89d425c631,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x8a13df2c81c093500573caab17be4c42e78bdb98,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xee0b80e45f22bb98a84836c2c02bfc0be7ebe4b0,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x9378623aa08415d9486a01805147ab652f97f753,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xc4ce765f7e62351db8a4db49d94ca09a0414c96e,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xa7338b43495d873b72dc5a25f600ac32cc926639,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xe849e3b2046035b3edaa8faf75a9d980f12b56c9,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x8e3636a73751f06966b66e980ff63fd67b4f0421,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xba9e0df5cfc01c444d99c813e2d1a0c8bed3e6b9,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x2cab1f7507bd03b06390a175449974eb181d44c9,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xf542d4f4bd34918e2c92bc7c1f54b74c02e46150,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd83b67686652a1a4d52c518908a1c49034f9142f,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x1e84a42c779f5ec6a9adf3d2a6fec52f2adc2f38,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x850ace493192d49896faacb4a6d03ed97ed02eb8,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x850ace493192d49896faacb4a6d03ed97ed02eb8,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x552c839d4e0695ed192b31901fdc57b53d9649f8,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xccd95355e09ef8e9d746019b573f49b19e0eb541,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xba9e0df5cfc01c444d99c813e2d1a0c8bed3e6b9,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x60360faf2d801bbed04441093229b9dda9ce091e,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd2d4c2a3800995a6d3756d466c348709fd6fa467,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xbab0f3a7b7ba372765a566ff67e0a9581d9f96e9,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xfc6f040811c47e5886a52cd3d76d6f003fc2fe65,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x2f79bb726aa12a309bfd1587c75d112da5cebd41,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xe849e3b2046035b3edaa8faf75a9d980f12b56c9,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x7d479c4a4af4ca3b2be89a5a3f6f74e2154a70cd,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x35502f258cecdaa645f67617213b8cc04067d777,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xa15608d0af16c05c997b732db7b4d3c4db02a1d4,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x59aed04920edd31fce8531ddc5bf0bbfc789da8a,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x81b352095f2b8c9a9cf0f44ccd74dd85ad9e6969,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x69f7c8e7267d32cd9afe84f06f2165e631e6c2d8,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xc745076b67665e7f97229d6eb619a5e061372cf8,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x1e31f87072135091664d57b8e64caba060645836,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x35251a02b5758660dd0406f1fe44fc9901202b1e,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x986943b36d9faf321875dab06391f14d02ceed9a,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xca8009e66753640715f8e0fe027f0c436b285a5c,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xc75b9b2431626cfd6468ba121bede70b0543a81a,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x96c9251ee547e59f20ab17e40d70f7d1be0766fe,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x9e636e8d3bdd59030ae79943c7534e8ff6ed541b,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xc98b18ce66c3669a57bf573a5c354222636df08e,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x4153c7d93ecc6fcac2996afbdaf7b493dfcfc4d1,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x8d2cf245f9e542466a7343650821fb158e73abaf,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x61997c0243d1bd00c55a2a211fe38fcd9be8c8cc,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xe3d7a909436223a09ac5a8b3b4e59a199ab7353b,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x682384f41f717ad211127c21865daee19882d444,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x65dcea8636c772f9ae4b0c961942df02d5be49e6,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xee136153ad62540475336ceb774e1472af06148a,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd9be2742d54f7266a04fc554b50a38d93473ff6e,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xcfcbfce44a0ec6831251b238ccdbc27551f814d7,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xff6f6012541a5f028ca09837539a6c90ea58d8df,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xbb30dd6d56801078db397ffecee648ae800ddce1,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd450f962166d6018d330b8debeb033bf20af9327,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x34db579112a1841c9abe7b89c7c76b08d294156e,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xc3c08a7cd47de185db9953469bfbbf9ee8a4c3a8,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x2ec2e0bd9dbd6aa3f486d306d26fc64dc31326c3,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x4a39faf133dedc0e88b86b9657a4bf2dee0bb1bf,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xa07bd0a30360564b72a421b8cc393ee05a727c85,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x6a302dde55424cfb3fc2b4d05b8844ab569c75a8,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xb13f6e52fcd9b13a2033ab927c8a6b213804fdad,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd55dfd6253226f0ce9795604bb101c95c04eb0ab,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x15bf2c063d5b636f6a70622600c2cbd61e3e9d41,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x79c8818204ff773ade3379d8d37200f6984e31bc,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xa7a1977ed4458fe3be3bc9e50dee1e3879e49c3e,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x1de2342751aa3ecba8b91be4aad95980e5e03482,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xfc9d8f981ccb139ea24e41c2724655a94bc58278,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xfce4cfc69c14e162adcebf02e5b2b480b846d507,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x632d97b9489cf1fa7003b7fa3c94a8cd4dac5a9c,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x57a98a6df287fb01fe67168d800a0ba0ee431d51,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd6edb52a854fa989c522cca40c6cc90fead32ccf,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x2755ca9f0de0c9143c2ca37fc3e569d50808d5b0,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x959386192571fa817c26cc815e9a8d1947ab96e1,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x22ad6bc72a3c8af0fb24384257212c244ebc69dd,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x52f6bff512247e72ec4bbb66063a05ea114fa5dd,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x5500706d0e554e472758c36ffbd55dfbc6a0f7f9,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x91789e41cf330a17b015be2538e89f9a3954d5d0,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x686356ed3a581c1a7d2617594a7ca0081aa7b00e,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xe01d7788b453a3a9cfd22202fcc6f96c62ffb52a,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xab55872a1f2dff2c84247aa1c9b687de99350dca,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xdfb28faef62df85c1bf73b6bb0de3cccf35d92d4,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x3061dbb4b2817c676d2abb9be801b365e8ce67cb,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x61fb4137aaf52f1a59d159eaf7317e95cdafd9ee,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x97e22481bcda978447be9a2ce3f24ecdbffa4293,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd40d7524c16ee1ca2a1642cc18dbb5adcaa0eae2,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xb229f2c57f27d5b4e35884456c59ac3f27c7350d,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x3cee8660893a4ea2fa5d38fd782fe177a17d2b56,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x95a51713c07787f5a7516d7753de4e0d78ee1810,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x8b1c2128eea5b172f381bdefbd1d874d5d151d0b,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x46b4be137a0eac62e3cac054717fb9eb1bc521a1,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x8a16eefbb3f6ddfb38fe15ab1d2175f9e21b2464,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x08096786a0b5df23ba09f9e57b9202d4eedd8413,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xf84cbe6a75ff2af5664ceabdfaf618db213477c2,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x9cd1126ffcc8780778c4cb76e65d93169a0bcab4,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x070a94d84d8c25c32842e63c49b2ebe7b906ce90,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x211a8fa8d554097216bc244c19574f13f1223fe5,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x28f0b1ae31a50d9099faad45dd36607d9677b278,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x293bdd26635862af981bb314864e619094132d16,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x56e4cf29ea0eb1f787476a2afc60a1bdca403330,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x65aa2cc6bc97905f27907f3fd5e2f1dcd4428a40,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x76a6e7a92b275cac0c96db6f6d6d3281dbb01ddf,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd0b1166a9dad56e6e53d2938aee87c981ed9193a,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xb814385b52b3836015e00cbb430ab98f7b932b42,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xb3199516046555589aa607026a4004dcb44ebd9d,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd483a1ed0b0e75c6fc50309bf103058773d115d3,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x43dd2d89e8c86bc6192a9688f3a6305f65dd111a,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x54db281d4ab401649d564cfb7b5640f580255c49,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xa71ce4487468b34b277c29f059afc2b8a5d18906,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xfddc449e22ddcc7e7d6b64433478880ad4355b09,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x7e39c39c5713e03f5c6e922b8a0fcfd9c6d1f4dd,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x0d3b8713109a39312853286c02057596b527e076,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xa00773b52014a9cb90d044c647eb11273bb5883c,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x3afb1367885f5679c6d3c06b29f5d50a67b90167,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x9f1af67b50a6485f80b7691d4c0b0988f13f0b63,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x76034093faccea4d403c728dab9d93de6d480477,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x1ccae8d56b6afe8d60ca79f56fbc7feb1bc241ec,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x181d856a8482ee81524671b1d2ab50679423094f,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xb3199516046555589aa607026a4004dcb44ebd9d,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xccd01225710392e1838a37a9bb32b3ba0eadb219,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd483a1ed0b0e75c6fc50309bf103058773d115d3,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
